499310838940180480,2014-08-12 18:45:55 -0300,"Ouvi falar que está tendo manifestação na BR, próximo à entrada de Campos. Pessoal desocupado...",-21.8247873,-41.4733711,Rio de Janeiro-RJ
499310735064047616,2014-08-12 18:45:30 -0300,"RT @CETSP_: 18h44 Manifestação na Av. São Luís, ocupação total, junto à R. Consolação. #ZC",,,""
499310670773760001,2014-08-12 18:45:15 -0300,"18h44 Manifestação na Av. São Luís, ocupação total, junto à R. Consolação. #ZC",,,São Paulo - SP
499310552053981184,2014-08-12 18:44:47 -0300,"RT @lucaspedreira12: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
499309429305929728,2014-08-12 18:40:19 -0300,"Manifestação em favela a bala é de chumbo.
#SOSComplexoDoAlemão #sosPenha",,,Rio de Janeiro
499309175898644480,2014-08-12 18:39:18 -0300,A oposição pede manifestação da sua torcida. 10 pessoas respondem. Megavi pede manifestação. + de 200 respondem... por enquanto!,,,""
499308282054705152,2014-08-12 18:35:45 -0300,"É bom que se esclareça, ele, @geraldoalckmin_ , VETOU, atendendo MANIFESTAÇÃO POPULAR contra isso. @TvBandnews

http://t.co/BtNDR9jvAZ",,,São Paulo /SP
499308169202790401,2014-08-12 18:35:18 -0300,"Radar: Em greve, funcionários da Copasa fazem manifestação em BH - Super Notícia http://t.co/vzXixtANNR",,,Belo Horizonte - MG - Brazil
499306114434236419,2014-08-12 18:27:09 -0300,"@marconeAF Marcone, direcionamos sua manifestação para o setor de Grupos. Pedimos gentilmente que aguarde o nosso retorno. Obrigada.",,,""
499305898050068481,2014-08-12 18:26:17 -0300,"RT @deborista: eu gosto da Regina Navarro Lins porque não importa se tem copa, manifestação, raio-relâmpago-trovão ela tá lá desconstruindo…",,,"Cariacica, ES, Brasil"
499305295827730434,2014-08-12 18:23:53 -0300,"Estudantes de João Pessoa realizam protesto contra aumento da tarifa de ônibus

A manifestação acontece pela... http://t.co/qqGt3Vakis",,,""
499305080483766272,2014-08-12 18:23:02 -0300,"@saopaulo_agora Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,""
499304972656599040,2014-08-12 18:22:36 -0300,"@CETSP_ Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,""
499304958651817985,2014-08-12 18:22:33 -0300,"@sptrans_ Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,""
499304635908501504,2014-08-12 18:21:16 -0300,"Tadinho de Vovô Abílio que fez a ""merda"" de estar passando na rua durante uma manifestação. Ficou horas preso por... http://t.co/gXdLWenDVn",,,Mauá/SP-Brasil
499304252674936833,2014-08-12 18:19:45 -0300,"""A gente faz manifestação em prol de melhoria de trabalho e educação"" ossh, então por que não vão trabalhar e estudar?",-27.006981,-48.6340715,Jataí.
499304247251730432,2014-08-12 18:19:43 -0300,"RT @rstnoar: Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,""
499304131732205568,2014-08-12 18:19:16 -0300,essa manifestação na república nem tá gerando um trânsito imenso,,,"São Paulo, SP"
499302955884236800,2014-08-12 18:14:35 -0300,@prezayntiei manifestação acabar com os eua deixar só a disney de orlando a da Califórnia ny e vegas,-22.802727,-43.3665752,""
499302217732485120,2014-08-12 18:11:39 -0300,Manifestação de Apoio a Israel | Artigos | Beth-Shalom http://t.co/FofFP4rwix,,,""
499302118474264576,2014-08-12 18:11:16 -0300,Manifestação de Apoio a Israel | Artigos | Beth-Shalom http://t.co/GE8MJUDMDs,,,""
499301603674161152,2014-08-12 18:09:13 -0300,"RT @defesadaverdade: Jornal O Hoje | MPF questiona lei do deputado tucano Fábio Sousa, contra manifestação em Goiás: http://t.co/0YixQgXR7v…",,,RIO DE JANEIRO (RJ)
499301565296283648,2014-08-12 18:09:04 -0300,"RT @radioitatiaia: Em greve, funcionários da Copasa fazem manifestação na Região Centro-Sul de BH: http://t.co/MyGmRMX3ox",,,BELO HORIZONTE
499301507737849859,2014-08-12 18:08:50 -0300,"RT @rstnoar: Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,"São Gonçalo, RJ"
499301439827894272,2014-08-12 18:08:34 -0300,"RT @defesadaverdade: Jornal O Hoje | MPF questiona lei do deputado tucano Fábio Sousa, contra manifestação em Goiás: http://t.co/0YixQgXR7v…",,,gyn/slz
499301373201367040,2014-08-12 18:08:18 -0300,"RT @radioitatiaia: Em greve, funcionários da Copasa fazem manifestação na Região Centro-Sul de BH: http://t.co/MyGmRMX3ox",,,""
499301069906644992,2014-08-12 18:07:06 -0300,"Jornal O Hoje | MPF questiona lei do deputado tucano Fábio Sousa, contra manifestação em Goiás: http://t.co/0YixQgXR7v via @jornalohoje",,,Goiás
499301046347649024,2014-08-12 18:07:00 -0300,"@mynameisnotmari E digo mais, o pior é ter que aceitar sorrindo//ignorando todo e qualquer tipo de manifestação alheia.",,,Sanja City//São Paulo
499300683602878464,2014-08-12 18:05:34 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/PbiF05JeR4",,,""
499300676170559488,2014-08-12 18:05:32 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/PnuzDDknb8",,,""
499300669874896896,2014-08-12 18:05:30 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/O0SL77TNtK",,,""
499300663382134784,2014-08-12 18:05:29 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/gLEnidhM4A",,,""
499300650765651968,2014-08-12 18:05:26 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/Yx6ayjHnfG",,,""
499300644776194048,2014-08-12 18:05:24 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/tIH6ZrnbTy",,,""
499300639671717889,2014-08-12 18:05:23 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/LKL7qw5UHz",,,""
499300633342517248,2014-08-12 18:05:22 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/Bvf6Gxffze",,,""
499300627067858945,2014-08-12 18:05:20 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/IzWppInBKg",,,""
499300618947674112,2014-08-12 18:05:18 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/deRhMA3F1o",,,""
499300613872566272,2014-08-12 18:05:17 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/szSIwc8sXF",,,""
499300605836283904,2014-08-12 18:05:15 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/Dlhf50zxpi",,,""
499300600618557440,2014-08-12 18:05:14 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/hs2zkJThUR",,,""
499300593148506112,2014-08-12 18:05:12 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/c29R6PeFmn",,,""
499300589998977024,2014-08-12 18:05:11 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" http://t.co/ebfCCuYPqo",,,Brasil
499300587578474496,2014-08-12 18:05:11 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/EwwHOrpmBh",,,""
499300580271988737,2014-08-12 18:05:09 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/lOQgmbknVt",,,""
499300566367875072,2014-08-12 18:05:06 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/yd0nnKuJfq",,,""
499300560906878976,2014-08-12 18:05:04 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/iPFBipKpuB",,,""
499300554753835009,2014-08-12 18:05:03 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/3AL4MUEDpl",,,""
499300549003464706,2014-08-12 18:05:02 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/LwNKSpBPti",,,""
499300542154170368,2014-08-12 18:05:00 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/j2ERKwhdLe",,,""
499300536844165120,2014-08-12 18:04:59 -0300,"De roupão, moradora protesta contra a falta d'água em Itu: Manifestação pacífica foi realizada na tarde desta ... http://t.co/UaXtdOuXEq",,,""
499299129898852352,2014-08-12 17:59:23 -0300,RT @cbnbhz: Integrantes de ocupacoes da capital e da regiao metropolitana realizam manifestacao no Centro de BH. -Marcelo Martins http://t.…,,,São Leopoldo
499298861006213121,2014-08-12 17:58:19 -0300,"RT @rstnoar: Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,""
499298615970762753,2014-08-12 17:57:21 -0300,@FoxSports_br manifestação pacífica tem de ocorrer em todos os lugares...o que ñ pode é ter quebra quebra....,-23.04136654,-45.58371247,Taubaté-SP
499298407639707648,2014-08-12 17:56:31 -0300,"Manifestação na Praça Ramos de Azevedo, em frente ao Teatro Municipal, sentido único. #poenaradiosulamericatransito",,,São Paulo
499298076428091392,2014-08-12 17:55:12 -0300,"RT @radioitatiaia: Em greve, funcionários da Copasa fazem manifestação na Região Centro-Sul de BH: http://t.co/MyGmRMX3ox",,,Congonhas-MG
499297759439368194,2014-08-12 17:53:57 -0300,Manifestação no Centro? Ai é ruim,-19.90206358,-43.94816432,Belo Horizonte
499297648902676480,2014-08-12 17:53:30 -0300,@Cardoso só vale se você consegue ver a manifestação da dor no outro...,,,Rio de Janeiro
499297555235479553,2014-08-12 17:53:08 -0300,"RT @edismartins: Centro de #Teresópolis está com trânsito engarrafamento. Está tendo manifestação em frente a prefeitura
@bandnewsfmrio #Tr…",,,Rio de Janeiro
499297500076199936,2014-08-12 17:52:55 -0300,"RT @radioitatiaia: Em greve, funcionários da Copasa fazem manifestação na Região Centro-Sul de BH: http://t.co/MyGmRMX3ox",,,""
499297309860311041,2014-08-12 17:52:09 -0300,RT @noticiasana: [Japão] Manifestação anti-Abe e anti-guerra em Tóquio http://t.co/q8AIpIjAqW,,,Brazil-Rio-lines in the sand
499297253212045312,2014-08-12 17:51:56 -0300,"RT @radioitatiaia: Em greve, funcionários da Copasa fazem manifestação na Região Centro-Sul de BH: http://t.co/MyGmRMX3ox",,,Belo Horizonte
499297202712621056,2014-08-12 17:51:44 -0300,"Em greve, funcionários da Copasa fazem manifestação na Região Centro-Sul de BH: http://t.co/MyGmRMX3ox",,,Belo Horizonte
499296665011236864,2014-08-12 17:49:36 -0300,"Centro de #Teresópolis está com trânsito engarrafamento. Está tendo manifestação em frente a prefeitura
@bandnewsfmrio #Transito",-22.4058258,-42.9630557,Teresópolis - RJ - Brasil
499296493069950976,2014-08-12 17:48:55 -0300,@carlos_polin Agradecemos o retorno. Sua manifestação foi direcionada a empresa. Receberá resposta através dos meios de contato.,,,Rio de Janeiro
499296290828976129,2014-08-12 17:48:06 -0300,"RT @anarchoRevo: Bem vindos a #DitaduraPT/PMDB instalada no Rio de Janeiro.
Onde PMs tiram fotos de qualquer um q eles achem estar indo pra…",,,"Nikity, RJ "
499296111648321537,2014-08-12 17:47:24 -0300,RT @cbnbhz: Integrantes de ocupacoes da capital e da regiao metropolitana realizam manifestacao no Centro de BH. -Marcelo Martins http://t.…,,,Brasil
499294675715768322,2014-08-12 17:41:41 -0300,"RT @fred_vitoriano: @thaisagalvao Mossoró usa o termo ""Micarlizou"" c a atual gestão e faz uma manifestação virtual #ForaSilveira http://t.c…",,,""
499294412875526144,2014-08-12 17:40:39 -0300,O povo nao cansa de fazer manifestacão,,,São Paulo
499293452916772864,2014-08-12 17:36:50 -0300,Manifestação causa 19 km de congestionamento no Contorno Leste | Gazeta do Povo http://t.co/xKUjmrG9TL,,,""
499293105246724096,2014-08-12 17:35:27 -0300,"RT @PortalOTempo: Em greve, funcionários da Copasa fazem manifestação em BH http://t.co/xvwAf8vjIn",,,Ribeirão das Neves / MG
499293003715186689,2014-08-12 17:35:03 -0300,"Galera de SP, procede essa informação de que a Paulista está fechada por causa de manifestação?",,,São Paulo
499292794465579008,2014-08-12 17:34:13 -0300,RT @RoxaneRe: Manifestação de metroviários na Av.Brigadeiro Luis Antonio ocupa uma das faixas sentido Parque do Ibirapuera http://t.co/YbxF…,,,Brasil
499292783493259264,2014-08-12 17:34:10 -0300,"RT @CETSP_: 17h15 Atualização: Manifestação, Av. Brigadeiro Luis Antonio, ocupação de uma faixas. #ZC",,,kuwait
499292408686084098,2014-08-12 17:32:41 -0300,"RT @saopaulo_agora: #Sé Manifestação na Av. Brigadeiro Luis Antonio, ocupa uma faixa. (CET) #spagora",,,"São Paulo, Brazil"
499292345339486208,2014-08-12 17:32:26 -0300,Integrantes de ocupacoes da capital e da regiao metropolitana realizam manifestacao no Centro de BH. -Marcelo Martins http://t.co/ENAQvDrfVZ,,,Belo Horizonte
499292163734536193,2014-08-12 17:31:42 -0300,"#Sé Manifestação na Av. Brigadeiro Luis Antonio, ocupa uma faixa. (CET) #spagora",,,São Paulo - SP
499291126902554624,2014-08-12 17:27:35 -0300,"Vc sai mais cedo do trampo e uma manifestação impede vc de chegar em casa e faz o coletivo ficar lotado. Hamas, atire foguetes aqui, pfv!",-23.57261387,-46.65414199,São Paulo
499291101191491585,2014-08-12 17:27:29 -0300,"RT @anarchoRevo: Bem vindos a #DitaduraPT/PMDB instalada no Rio de Janeiro.
Onde PMs tiram fotos de qualquer um q eles achem estar indo pra…",,,san giorgio a cremano
499290843274952704,2014-08-12 17:26:28 -0300,"By Ademar José Gevaerd
REVOLTANTE MANIFESTAÇÃO PUBLICADA NO YAHOO HOJE
VEJAM O QUE ESCREVE A SENHORA LAURA... http://t.co/U3Sih3DNBu",,,Brasil SC Itajaí
499290805409161216,2014-08-12 17:26:19 -0300,"RT @rstnoar: Manifestação ocupa a faixa da direita da Avenida Paulista, na altura da Alameda Casa Branca, sentido Paraíso. #poenaradiosulam…",,,""
499290720399007744,2014-08-12 17:25:58 -0300,Manifestação no centro de Itaguai,,,Rio de Janeiro
499290694172033024,2014-08-12 17:25:52 -0300,"RT @enecos: ""A ENECOS esteve presente na manifestação e seguirá somada nesta mobilização justa e necessária!"" http://t.co/YeWl4xMGtb",,,"Belém, Pará, Brasil"
499290473694232576,2014-08-12 17:24:59 -0300,Manifestação do MST mantém dois bloqueios em rodovias do PR http://t.co/Q5X3D3sfBF,,,Curitiba
499290451657367552,2014-08-12 17:24:54 -0300,"RT @4nnak: #OperacaoBetaLab Em greve, funcionários da Copasa fazem manifestação em BH: Eles prometem uma no... http://t.co/rFRxJR8XMK #SDV …",,,são Paulo
499290232433696768,2014-08-12 17:24:02 -0300,"RT @euana15: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura",,,""
499290129606144001,2014-08-12 17:23:37 -0300,"Fiz chapinha pra amanhã eu aparecer no RBS linda e maravilhosa na manifestação da escola :p 
#MPN #Lovatics",,,""
499289972567187456,2014-08-12 17:23:00 -0300,"vou fazer uma manifestação contra jeff davis
motivo: falta de respeito",,,alphapack
499289731666939906,2014-08-12 17:22:03 -0300,"SP - 16h40: Manifestação ocupa faixas da Avenida Paulista: No horário, grupo estava na altura da Alameda Casa ... http://t.co/pvmYoUfb15",,,São Paulo
499289685751910401,2014-08-12 17:21:52 -0300,"SP - 16h40: Manifestação ocupa faixas da Avenida Paulista: No horário, grupo estava na altura da Alameda Casa ... http://t.co/TI6NtSoKnd",,,| Brasil |
499289677094871040,2014-08-12 17:21:50 -0300,"SP - 16h40: Manifestação ocupa faixas da Avenida Paulista: No horário, grupo estava na altura da Alameda Casa ... http://t.co/bGiJhF3qDc",,,Brazil
499289653778714624,2014-08-12 17:21:44 -0300,"#OperacaoBetaLab Em greve, funcionários da Copasa fazem manifestação em BH: Eles prometem uma no... http://t.co/rFRxJR8XMK #SDV #TIMBETA",,,""
499289547898114048,2014-08-12 17:21:19 -0300,Manifestação de metroviários na Av.Brigadeiro Luis Antonio ocupa uma das faixas sentido Parque do Ibirapuera http://t.co/YbxFwnlNU5,,,"Vila Madalena, São Paulo"
499289380662427648,2014-08-12 17:20:39 -0300,"SP - 16h40: Manifestação ocupa faixas da Avenida Paulista: No horário, grupo estava na altura da Alameda Casa ... http://t.co/N4Wrfq7mfn",,,Brazil
499289366586744832,2014-08-12 17:20:36 -0300,"RT @fred_vitoriano: @thaisagalvao Mossoró usa o termo ""Micarlizou"" c a atual gestão e faz uma manifestação virtual #ForaSilveira http://t.c…",,,Mossoró
499289270721732608,2014-08-12 17:20:13 -0300,"Em greve, funcionários da Copasa fazem manifestação em BH http://t.co/xvwAf8vjIn",,,Contagem / MG
